"location","text"
"Charact._0.1","ἤδη@d-------- μέν@d-------- καί@c-------- πρότερος@d-------c πολλάκις@d-------- ἐφίστημι@v-sapamn- ὁ@l-s---fa- διάνοια@n-s---fa- θαυμάζω@v1saia--- ἴσως@d-------- δέ@d-------- οὐ@d-------- δέ@c-------- παύω@v1sfim--- θαυμάζω@v-sppamn- τίς@p-s---na- γάρ@d-------- δήποτε@d-------- ὁ@l-s---fg- ἑλλάς@n-s---fg- ὑπό@r-------- ὁ@l-s---ma- αὐτός@p-s---ma- ἀήρ@n-s---ma- κεῖμαι@v-sppefg- καί@c-------- πᾶς@a-p---mg- ὁ@l-p---mg- ἕλλην@n-p---mg- ὅμοιος@d-------- παιδεύω@v-pppemg- συμβαίνω@v3sria--- ἐγώ@p1p---cd- οὐ@d-------- ὁ@l-s---fa- αὐτός@a-s---fa- τάξις@n-s---fa- ὁ@l-p---mg- τρόπος@n-p---mg- ἔχω@v--pna---"
"Charact._0.2","ἐγώ@p1s---cn- γάρ@d-------- ὦ@i-------- πολυκλῆς@n-s---mv- συνθεωρέω@v-sapamn- ἐκ@r-------- πολύς@a-s---mg- χρόνος@n-s---mg- ὁ@l-s---fa- ἀνθρώπινος@a-s---fa- φύσις@n-s---fa- καί@c-------- βιόω@v-srpamn- ἔτος@n-p---na- ἐνενήκοντα@a------g- ἐννέα@a------g- ἔτι@d-------- δέ@c-------- ὁμιλέω@v-srpamn- πολύς@a-p---fd- τε@d-------- καί@c-------- παντοδαπός@a-p---fd- φύσις@n-p---fd- καί@c-------- παραθεάομαι@v-srpemn- ἐκ@r-------- ἀκρίβεια@n-s---fg- πολύς@a-s---fg- ὁ@l-p---ma- τε@c-------- ἀγαθός@a-p---ma- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- καί@c-------- ὁ@l-p---ma- φαῦλος@a-p---ma- ὑπολαμβάνω@v3paia--- δεῖ@v--pna--- συγγράφω@v--ana--- ὅς@p-p---na- ἑκάτερος@a-p---mn- αὐτός@p-p---mg- ἐπιτηδεύω@v3ppia--- ἐν@r-------- ὁ@l-s---md- βίος@n-s---md-"
"Charact._0.3","ἐκτίθημι@v1sfia--- δέ@d-------- σύ@p2s---cd- κατά@r-------- γένος@n-s---na- ὅσος@p-p---nn- τε@c-------- τυγχάνω@v3spia--- γένος@n-p---nn- τρόπος@n-p---mg- οὗτος@p-p---md- πρόσκειμαι@v-pppenn- καί@c-------- ὅς@p-s---ma- τρόπος@n-s---ma- ὁ@l-s---fd- οἰκονομία@n-s---fd- χράω@v3ppie--- ὑπολαμβάνω@v1spia--- γάρ@d-------- ὦ@i-------- πολυκλῆς@n-s---mv- ὁ@l-p---ma- υἱός@n-p---ma- ἐγώ@p1p---cg- βελτίων@a-p---mac εἰμί@v--fnm--- καταλείπω@v-pappng- αὐτός@p-p---md- ὑπόμνημα@n-p---ng- τοιοῦτος@p-p---ng- ὅς@p-p---nd- παράδειγμα@n-p---nd- χράομαι@v-pppemn- αἱρέω@v3pfia--- ὁ@l-p---md- εὐσχήμων@a-p---mds σύνειμι@v--pna--- τε@c-------- καί@c-------- ὁμιλέω@v--pna--- ὅπως@c-------- μή@d-------- καταδεής@a-p---mnc εἰμί@v3ppsa--- αὐτός@p-p---ng-"
"Charact._0.4","τρέπω@v1sfim--- δέ@d-------- ἤδη@d-------- ἐπί@r-------- ὁ@l-s---ma- λόγος@n-s---ma- σός@a-s---nn- δέ@d-------- παρακολουθέω@v--ana--- τε@d-------- ὀρθός@d-------- καί@c-------- εἰδάω@v--ana--- εἰ@c-------- ὀρθός@d-------- λέγω3@v1spia--- πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ποιέω@v1sfim--- ὁ@l-s---ma- λόγος@n-s---ma- ἀπό@r-------- ὁ@l-p---mg- ὁ@l-s---fa- εἰρωνεία@n-s---fa- ζηλόω@v-prpamg- ἀφίημι@v-sapamn- ὁ@l-s---na- προοιμιάζομαι@v--pne--- καί@c-------- πολύς@a-p---na- περί@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- λέγω3@v--pna---"
"Charact._0.5","καί@d-------- ἄρχω@v1sfim--- πρῶτος@a-s---na- ἀπό@r-------- ὁ@l-s---fg- εἰρωνεία@n-s---fg- καί@c-------- ὁρίζω@v1sfia--- αὐτός@p-s---fa- εἶτα@d-------- οὕτως@d-------- ὁ@l-s---ma- εἴρων@n-s---ma- διέξειμι@v1spia--- ποῖος@p-s---mn- τις@p-s---cn- εἰμί@v3spia--- καί@c-------- εἰς@r-------- τις@p-s---ca- τρόπος@n-s---ma- καταφέρω@v3srie--- καί@d-------- ὁ@l-p---na- ἄλλος@p-p---na- δή@d-------- ὁ@l-p---ng- πάθημα@n-p---ng- ὥσπερ@c-------- ὑποτίθημι@v1saia--- πειράω@v1sfim--- κατά@r-------- γένος@n-s---na- φανερός@a-p---na- καθίστημι@v--pna---"
"Charact._1.1","ὁ@l-s---fn- μέν@d-------- οὖν@d-------- εἰρωνεία@n-s---fn- δοκέω@v3saoa--- ἄν@d-------- εἰμί@v--pna--- ὡς@c-------- τύπος@n-s---md- λαμβάνω@v--ana--- προσποίησις@n-s---fn- ἐπί@r-------- χείρων@a-s---nac πρᾶξις@n-p---fg- καί@c-------- λόγος@n-p---mg- ὁ@l-s---mn- δέ@d-------- εἴρων@n-s---mn- τοιοῦτος@p-s---mn- τις@p-s---cn-"
"Charact._1.2","οἷος@p-s---mn- προσέρχομαι@v-sapamn- ὁ@l-p---md- ἐχθρός@a-p---md- ἐθέλω@v--pna--- λαλέω@v--pna--- οὐ@d-------- μισέω@v--pna--- καί@c-------- ἐπαινέω@v--pna--- πάρειμι1@v-pppama- ὅς@p-p---md- ἐπιτίθημι@v3saim--- λάθρῃ@d-------- καί@c-------- οὗτος@p-p---md- συλλυπέω@v--pne--- ἡττάω@v-pppemd- καί@c-------- συγγνώμη@n-s---fa- δέ@d-------- ἔχω@v--pna--- ὁ@l-p---md- ἑαυτοῦ@p-s---ma- κακός@d-------- λέγω3@v-pppamd- καί@c-------- ἐπί@r-------- ὁ@l-p---nd- κατά@r-------- ἑαυτοῦ@p-s---mg- λέγω3@v-pppend-"
"Charact._1.3","καί@c-------- πρός@r-------- ὁ@l-p---ma- ἀδικέω@v-pppema- καί@c-------- ἀγανακτέω@v-pppama- πρᾶος@d-------- διαλέγω@v--pne--- καί@c-------- ὁ@l-p---md- ἐντυγχάνω@v--pna--- κατά@r-------- σπουδή@n-s---fa- βούλομαι@v-pppemd- προστάσσω@v--ana--- ἐπανέρχομαι@v--ana---"
"Charact._1.4","καί@c-------- μηδείς@p-s---na- ὅς@p-p---ng- πράσσω@v3spia--- ὁμολογέω@v--ana--- ἀλλά@c-------- φημί@v--ana--- βουλεύω@v--pne--- καί@c-------- προσποιέω@v--anm--- ἄρτι@d-------- παραγίγνομαι@v--rna--- καί@c-------- ὀψέ@d-------- γίγνομαι@v--anm--- αὐτός@p-s---ma- καί@c-------- μαλακίζομαι@v--anp---"
"Charact._1.5","καί@c-------- πρός@r-------- ὁ@l-p---ma- δανείζω@v-pppema- καί@c-------- ἐρανίζω@v-pppama- ὡς@c-------- οὐ@d-------- πωλέω@v3spia--- καί@c-------- μή@d-------- πωλέω@v-sppamn- φημί@v--ana--- πωλέω@v--pna--- καί@c-------- ἀκούω@v-sapamn- τις@p-s---na- μή@d-------- προσποιέω@v--pne--- καί@c-------- εἶδον@v-sapamn- φημί@v--ana--- μή@d-------- ὁράω@v--rna--- καί@c-------- ὁμολογέω@v-sapamn- μή@d-------- μιμνήσκω@v--rne--- καί@c-------- ὁ@l-p---na- μέν@d-------- σκέπτομαι@v--anm--- φάσκω@v--pna--- ὁ@l-p---na- δέ@d-------- οὐ@d-------- οἶδα@v--rna--- ὁ@l-p---na- δέ@d-------- θαυμάζω@v--pna--- ὁ@l-p---na- δέ@d-------- ἤδη@d-------- ποτέ@d-------- καί@d-------- αὐτός@p-s---mn- οὕτως@d-------- διαλογίζομαι@v--anm--- καί@c-------- ὁ@l-s---na- ὅλος@a-s---na- δεινός@a-s---mn- ὁ@l-s---md- τοιοῦτος@p-s---md- τρόπος@n-s---md- ὁ@l-s---mg- λόγος@n-s---mg- χράω@v--pne---"
