"location","text"
"Declam. 30_1","xxx@p-s---fa- φθονερός@n-s---mn- ὁ@l-s---mg- γείτων@n-s---mg- αὐτός@p-s---mg- πλουτέω@v-sapamg- ἐξαίφνης@d-------- ἑαυτοῦ@p-s---ma- προσαγγέλλω@v3spia--- ἀλλά@c-------- ’@d-------- εἰ@c-------- καί@d-------- καλός@d-------- οἴομαι@v3spie--- ὁ@l-s---na- δαιμόνιον@n-s---na- riv@n-------- 159@d-------- εὑρίσκω@v--rna--- διά@r-------- ὅστις@p-s---ng- ζάω@v-sppamn- ἀνιάω@v1sfim--- ὁ@l-s---md- γείτων@n-s---md- μέν@d-------- τοσ@p-s---na- 4@x-------- cr@n-------- codex@n-s---fn- hierosolymitanus@n-s---mn- s.@x-------- cruciς@n-s---mn- 57@d-------- η@n-------- hierosolymitanus@n-s---mn- s.@x-------- sepulcri@n-s---mn- 107@d-------- v@n-------- vaticanus@n-s---fn- gr@x-------- μο@n-------- monacensis@n-s---fn- gr@d-------- 113@x-------- β@x-------- barberinus@n-s---fn- ρ@n-------- parisinus@n-s---fn- gr@x-------- μ@x-------- marcianus@n-s---mv- gr@d-------- 439@i-------- ὁ@n-s---fn- laurentianus@n-s---mn- lvii@n-------- 44@a-------- vi@x-------- vindobonnii@n-s---fn- philos@n-p---ma- καί@d-------- philol@d-------- iv@x-------- 82@x-------- ci@n-------- berolinensis@n-s---fn- gr@d-------- 195@i-------- olim@v2spma--- claromontanus@n-s---fn- va@p-s---fn- vaticanus@d-------- gr@a-s---ng- ουτος@a-s---ma- πλοῦτος1@n-s---ma- δίδωμι@v-srpamn- ἐγώ@p1s---ma- δέ@c-------- ἐν@r-------- ὁ@l-s---fd- πενία@n-s---fd- τη@v-srpama- κός@n-s---mn- ὅμως@d-------- ἐξευρίσκω@v3srie--- ἐγώ@p1s---cd- σοφός@a-s---nnc τις@p-s---nn- ὁ@l-s---fg- ἐκεῖθεν@d-------- μηχανή@n-s---fg- καί@c-------- ἄν@c-------- σύ@p-p---mn- ἐθέλω@v2pasa--- συναγωνίσομαι@v--ane--- καί@c-------- δίδωμι@v--ana--- οὗτος@p-s---na- ἐπί@r-------- ὅσπερ@p-s---na- ἥκω@v1spia--- λύω@v3srie--- ἐγώ@p1s---cd- ὁ@l-s---nn- λυπηρός@a-s---nn- καί@c-------- ὁ@l-s---fa- ἐπηρεάζω@v--pna--- βούλομαι@v-sppefa- νικάω@v1pria--- τύχη@n-s---fa- ὁ@l-s---na- γάρ@d-------- ἐκ@r-------- ὁ@l-s---mg- νόμος@n-s---mg- κώνειον@n-s---na- ὁ@l-p---md- πράσσω@v-pppamd- κακός@d-------- σύ@p-p---mg- δίδωμι@v-pppamg- εἰ@c-------- πίνω@v1saoa--- μετά@r-------- ὁ@l-s---mg- βίος@n-s---mg- καί@c-------- ὁ@l-s---fg- ἀθύς@n-s---fg- -@n-s---fg- εἷς@n-s---fg- ἀπαλλάσσω@v1sfim---"
"Declam. 30_2","οἶδα@v1sria--- μέν@d-------- οὖν@d-------- ὅτι@c-------- καί@d-------- ἄν@c-------- μή@d-------- τυγχάνω@v1sasa--- ὁ@l-s---ng- φάρμακον@n-s---ng- ὁ@l-s---fd- λύπη@n-s---fd- γε@d-------- ἀντί@r-------- ὁ@l-s---ng- φάρμακον@n-s---ng- χράω@v1sfim--- μαι@v1spie--- διαφέρω@v3spia--- δέ@d-------- τοσοῦτος@p-s---na- ὅσος@p-s---na- ὁ@l-s---na- μέν@d-------- ταχύς@a-s---na- καί@c-------- ὁ@l-s---fn- -@x-------- μερος@n-s---na- ἀποθνήσκω@v--ana--- παρέχω@v3spia--- καί@c-------- ὁ@l-s---na- λίαν@d-------- ὀξέως@d-------- χαρίζω@v3spie--- ὁ@l-s---fg- δέ@d-------- ἀνέχω@v--pne--- δεῖ@v3spia--- ὁ@l-s---na- σῶμα@n-s---na- κατά@r-------- μικρός@a-s---na- δαπανάω@v-sppafg- καί@c-------- ποιέω@v-sppafg- ὁ@l-s---fa- δυστυχία@n-s---fa- μακρός@a-s---fa- ὥσπερ@c-------- οὖν@d-------- ἕκας@r-------- στς@n-s---mn- σύ@p-p---mg- εἰ@c-------- τελευτάω@v--pna--- ἀναγκαῖος@a-s---nn- εἰμί@v3spoa--- βούλομαι@v3spoe--- ἄν@d-------- ὡς@p-p---fa- ταχύς@a-p---nas ἀφίημι@v--ana--- ὁ@l-s---fa- ψυχή@n-s---fa- ἤ1@c-------- χρόνος@n-s---ma- ὡς@p-p---fa- πλεῖστος@a-s---nas ἐν@r-------- ἀλγηδών@v-prpamd- κατασφάζω@v-sapamn- ὀψέ@d-------- ποτέ@d-------- ἀπέρχομαι@v--ana--- οὕτως@d-------- καί@d-------- αὐτός@p-s---mn- ὁ@l-s---fa- διά@r-------- ὁ@l-s---ng- κωνεῖον@n-s---ng- προτίθημι@v1spia--- τελευτή@n-s---fa- ὁ@l-s---fg- ἐκ@r-------- |@p-s---fg- ὁ@l-s---ng- λυπέω@v--pne--- συμβαίνω@v-sfpmfg- σύ@p-p---mn- δέ@d-------- μή@d-------- γίγνομαι@v2pasm--- χαλεπός@a-p---mn- πρός@r-------- ὁ@l-s---fa- δόσις@n-s---fa- ἀλλά@c-------- ἐπεί@c-------- ὁ@l-s---nd- γεί@d-------- τονι@a-s---nn- γίγνομαι@v3sria--- ὁ@l-s---mn- πλοῦτος@n-s---mn- παρά@r-------- ὁ@l-s---fg- τύχη@n-s---fg- ἐγώ@p1s---md- παρά@r-------- ’@r-------- σύ@p-p---mg- ὁ@l-s---mn- θάνατος@n-s---mn- 3@x-------- εἰ@c-------- μέν@d-------- οὖν@d-------- σωφρονέω@v3piia--- ἅπας@a-p---mn- ὁ@l-p---mn- πλησίος@d-------- οἰκέω@v-pppamn- ἐκεῖνος@p-s---mg- ὁ@l-s---mg- πρώιος@d-------- μέν@d-------- ἐγώ@p1p---md- ἔοικα@v-sppamg- νῦν@d-------- δέ@c-------- ἐξαίφνης@d-------- εὐδαίμων@a-s---mg- πολύς@a-p---ma- ἄν@d-------- ὁράω@v2piia--- ὁ@l-s---na- αὐτός@p-p---na- ποιέω@v-pppama- ἐγώ@p-s---md- καί@d-------- ὁ@l-p---ng- ἴσος@a-p---ng- χρῄζω@v-pppama- τυγχάνω@v--ana--- καί@c-------- δέω2@v-pppema- ἀποθνήσκω@v--ana--- ἐπεί@c-------- δέ@d-------- λίαν@d-------- ἀναίσθητος@d-------- ἔχω@v3ppia--- καί@c-------- πρός@r-------- γείτων@n-s---mg- εὐτυχία@n-s---fa- οὐ@d-------- μανθάνω@v3pria--- ἀλγέω@v--pna--- ἀλλά@c-------- ’@c-------- ἐν@r-------- ἴσος@a-s---nd- ὁ@l-p---md- ἀνδράποδον@n-p---nd- στέργω@v3ppia--- ὁράω@v-pppamn- ἕτερος@a-s---ma- τοσοῦτος@p-p---na- κτάομαι@v-srpema- ἐγώ@p1s---mn- πρόσειμι@v1spia--- μόνος@a-s---mn- ὅς@p-s---ma- οὐ@d-------- ἐάω@v3spia--- ὁ@l-s---nn- φρόνημα@n-s---nn- ὁ@l-p---fa- ὁ@l-p---mg- πλησίος@d-------- εὐπραξία@n-p---fa- ἐνγίγνομαι@v--pna--- ἐκεῖνος@v--pna--- ἵνα@c-------- ἐπεί@c-------- λείπω@v1spie--- ὁ@l-s---ng- πεπλουτέω@v-srpamg- χρῆμα@n-p---nd- ἀμείνων@a-s---mnc φαίνω@v1sasp--- ὁ@l-p---mg- ἄλλος@p-p---mg- ὁ@l-s---nd- μή@d-------- δύναμαι@v--pne--- ζάω@v--pna---"
"Declam. 30_4","ὁράω@v1spia--- μέν@d-------- οὖν@d-------- πολύς@a-p---ma- ὁ@l-p---mg- περιίστημι@v-prpamg- κακίζω@v-pppama- ἐγώ@p1s---cg- ὁ@l-s---fa- φύσις@n-s---fa- καί@c-------- τις@p-s---cg- ἀκούω@v1saia--- πού@d-------- λέγω3@v-sppamg- οὗτος@p-s---ma- δεῖ@v3siia--- κηρύσσω@v--pna--- ὁ@l-s---na- νόσημα@n-s---na- ὁ@l-p---mg- τρόπος@n-p---mg- εἰμί@v-sppann- εἰ@c-------- καί@d-------- τις@p-s---cn- ἄλλος@p-s---mn- πρ@d-------- φέρω@d-------- ἀγανακτέω@v--pna--- χρή@v3siia--- καί@c-------- δοκέω@v--pna--- ὑβρίζω@v--anm--- περί@r-------- ὅς@p-p---ng- ἐγώ@p1s---mn- τοσοῦτος@p-s---na- εἶπον@v1saoa--- ’@v1sria--- ἄν@d-------- ὅτι@c-------- οὗτος@p-p---mg- ὁ@l-p---mn- μέν@d-------- ὄντως@d-------- οὕτως@d-------- ἔχω@v-pppamn- ἐλεεινός@a-p---mn- ὁ@l-s---fg- νωθεία@n-s---fg- καί@c-------- νεκρός@a-p---md- ἔοικα@v-prpamn- ἀκίνητος@a-p---mn- ὁ@l-s---fa- γιγνώσκω@n-s---fa- μήν@n-p---mn- οὐ@d-------- πλήσσω@v-pppemn- ὁ@l-p---nd- ἑαυτοῦ@p-p---mg- κακός@a-p---nd- ἄτεχνος@d-------- λίθινος@a-p---mn- τις@p-p---mn- περί@r-------- ὅς@p-p---mg- ὁ@l-s---fn- καλός@a-s---fn- παροιμία@n-s---fn- βοῦς@n-s---fn- ἕβδω@a-s---fn- -@a-s---mg- μος@a-s---fn- οὗτος@p-p---mn- μέν@d-------- οὖν@d-------- ὅσπερ@p-s---na- φημί@v1siia--- ἄξιος@a-p---mn- δάκρυον@n-p---ng- ὁ@l-p---mn- δ@c-------- ’@c-------- ἀγανακτέω@v-pppamn- μέν@d-------- ὥσπερ@c-------- ἐγώ@p1s---mn- κρύπτω@v-pppamn- δέ@d-------- ὁ@l-s---ma- τρόπος@n-s---ma- καί@c-------- βούλομαι@v-pppemn- νομίζω@v--pne--- μέν@d-------- ὅσπερ@p-s---na- οὐ@d-------- εἰμί@v3ppia--- μή@d-------- δοκέω@v--pna--- δέ@c-------- ὅσπερ@p-s---na- εἰμί@v3ppia--- οὗτος@p-p---mn- μισέω@v3ppoe--- μέν@d-------- ἄν@d-------- ὅτι@c-------- μή@d-------- συζάω@v3ppia--- ἄδολος@d-------- ἀλλά@c-------- ἐν@r-------- πλάσσω@v-srpend- ὁ@l-s---nd- σχῆμα@n-s---nd- καί@d-------- αὐτός@p-p---mn- δέ@c-------- ἄν@d-------- ἐλεέω@v3ppoe--- δίκαιος@d-------- εἰ@c-------- ὁ@l-s---nd- γε@v3paie--- ναίω@n-s---nd- ὁ@l-s---fg- φύσις@n-s---fg- αἰσχύνω@v3ppie--- δεῖ@v-sppana- ἀγάλλω@v--pne--- ἐγώ@p1s---cn- δέ@g-------- ἄδικος@a-s---mn- μέν@d-------- οὐ@d-------- εἰμί@v1spia--- πόθεν@d-------- ὁ@l-p---md- θεός@n-p---md- δέ@d-------- ἀδικία@n-s---fa- ἐγκαλέω@v-sppamn- οὐ@d-------- ἐπαυρέω@v1saim--- ὅς@p-p---mn- καθά@c-------- ἀκρό@a-s---nn- πολις@n-s---fa- τύραννος@n-p---mn- καταλαμβάνω@v-prpamn- οὐδείς@p-s---na- ἴσος@a-s---na- περί@r-------- ὁ@l-p---ng- ἀνθρώπινος@a-p---ng- φρονέω@v3ppia--- ὁ@l-p---ma- μέν@d-------- ποιέω@v-pppamn- ἄθλιος@a-p---ma- ὁ@l-p---ma- δέ@c-------- εὐδαίμων@a-p---ma- δεῖ@v3siia--- δέ@d-------- μή@d-------- μόνος@d-------- αὐτός@p-p---ma- εἰμί@v--pna--- κύριος@n-p---ma- ἐκ@r-------- οὐρανός@n-s---mg- ὁ@l-p---na- ὅδε@d-------- στρέφω@v--pna--- ἀλλά@d-------- καί@d-------- ὁ@l-p---md- ἀδικέω@v-prpemd- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- λόγος@n-s---ma- ἐν@r-------- δικαστήριον@n-p---nd- ὑπέχω@v--pna--- καί@d-------- οὐ@d-------- ἄν@d-------- ὥσπερ@c-------- νῦν@d-------- τολμάω@v1siia--- ὁ@l-s---na- παρίστημι@v-sapana- νῦν@d-------- δέ@g-------- ἐν@r-------- ὁ@l-p---nd- ἡμέτερος@a-p---nd- τρυφάω@v3ppia--- κακός@a-p---nd- πᾶς@a-s---na- ὁ@l-s---na- ζεύς@n-s---na- -@n-s---na- καίω@v3piia--- ἀναιρέω@v-papamn-"
"Declam. 30_6","φέρω@v2spma--- γάρ@d-------- εἰ@c-------- πως@d-------- αὐτός@p-p---ma- δύναμαι@v1saip--- δεῦρο@d-------- κατάγω@v-sapamn- διαλέγω@v--anp--- βραχύς@a-p---na- τίς@p-s---na- ἄν@d-------- ἀποκρίνω@v1sroa--- νανδάνω@v3paom--- σύ@p-p---mn- ὁ@l-p---mn- τιμάω@v--pne--- βούλομαι@v-pppemn- καί@c-------- θύ@x-------- σία@n-p---mg- ἀπολαύω@v--pna--- οἴομαι@v2paip--- χρή@v--pna--- καί@d-------- ὁ@l-s---na- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ποιέω@v--ana--- γένος@n-s---na- εἰ@c-------- τε@d-------- πηλός@a-s---md- χράω@v1paim--- νοι@d-------- πρός@r-------- ὁ@l-s---fa- ποίησις@n-s---fa- εἰ@c-------- τε@c-------- ὅστις@p-s---md- δήποτε@d-------- ἄλλος@p-s---md- τε@d-------- οὖν@d-------- μανθάνω@v-papamn- εὐθύς2@d-------- ἀδικέω@v2piia--- περί@r-------- ὁ@l-p---na- πλατ@n-p---na- τείνω@v-pppena- ὁ@l-s---ma- μέν@d-------- μέγας@a-s---mac δημιουργέω@v-pppamn- ὁ@l-s---ma- δέ@d-------- ἐλάσσων@a-s---mac ὁ@l-s---ma- μέν@d-------- ἰσχυρός@a-s---ma- ὁ@l-s---ma- δέ@d-------- ἀσθενής@a-s---ma- ὁ@l-s---ma- μέν@d-------- βραδύς@a-s---ma- ὁ@l-s---ma- δέ@d-------- ποδώκης@a-s---ma- ὁ@l-s---ma- μέν@d-------- ὥρα@n-s---fd- λαμ@n-------- πρό@a-s---ma- ἕτερος@a-s---ma- δέ@d-------- ἄμορφος@a-s---ma-"
"Declam. 30_7","ἀλλά@d-------- ’@d-------- ἀφίημι@v1spia--- οὗτος@p-p---na- καί@c-------- μή@d-------- εἰμί@v3ppma--- εὔθυνα@n-p---fn- ὁ@l-p---ng- περί@r-------- ὁ@l-p---na- σῶμα@n-p---na- τίς@p-s---na- οὖν@d-------- ἐγκα@v3saoa--- λέω@v--ana--- τις@p-s---mn- ἄν@d-------- ὦ@i-------- βουλή@n-s---fv- μάλιστα@d-------- καί@c-------- τίς@p-s---na- ὁ@l-s---fa- πολύς@a-s---fa- ἀδικία@n-s---fa- ἔχω@v3spia--- καί@c-------- μέμψις@n-s---fa- ὅτι@d-------- κατασκευάζω@v-papamn- ἐγώ@p1p---cd- οὕτως@d-------- ὁ@l-p---na- τε@d-------- σῶμα@n-p---na- καί@c-------- ὁ@l-s---ma- βίος@n-s---ma- ὥστε@c-------- καί@d-------- χρῆμα@n-p---ng- δεῖ@v--pna--- εἰς@r-------- σωτηρία@n-s---fa- οἰκία@n-s---fg- ἐσθής@n-s---fg- διάκονος@n-p---mg- ὑποζύ@n-p---ng- -@n-p---ng- γίγνομαι@n-p---ng- σκεῦος@n-p---ng- ἀργύριον@n-s---ng- χρυσίον@n-s---ng- ὁ@l-p---md- μέν@d-------- πολύς@a-p---na- οὗτος@p-p---na- καί@c-------- μέγας@a-p---na- νέμω@v3ppia--- ὁ@l-p---ma- δέ@d-------- ἐν@r-------- ἀχρηματία@n-s---fd- ζάω@v--pna--- ἀναγκάζω@v3ppia--- εἶτα@d-------- ὄνομα@n-s---nn- μέν@d-------- κοινός@a-s---nn- ἐλεύθερος@a-p---mn- ὁ@l-p---nn- δέ@c-------- ἔργον@n-p---nn- ὁ@l-p---mg- μέν@d-------- ὅς@x-------- δεσπότης@n-p---mg- εἰμί@v3spia--- ὁ@l-p---mg- δέ@c-------- ὅς@x-------- δοῦλος@n-p---mg-"
"Declam. 30_8","διά@r-------- τίς@p-s---na- οὐ@d-------- δύο@a-------- χείρ@n-p---fn- ἅπας@a-p---md- οὐ@d-------- |@d-------- πούς@n-p---mn- δύο@m-d---mn- οὐ@d-------- οὖς@n-p---nn- καί@c-------- ὀφθαλμός@n-p---mn- τοσοῦτος@p-p---mn- τίς@p-s---na- ποτέ@d-------- οὖν@g-------- μή@c-------- εἷς@a-s---fd- φύσις@n-s---fd- εἷς@a-s---fa- ἐφίστημι@v3paia--- τύχη@n-s---fa- ἆρα@d-------- οὐ@d-------- πολύς@a-s---nd- μέτριος@a-d---nn- ἕτερος@a-s---na- χράω2@v3prie--- ὁ@l-p---nd- θηρίον@n-p---nd- ἤ1@c-------- ἐγώ@p1p---md- οὐ@d-------- λέων@n-s---mn- λέων@n-s---mg- εὔπορος@a-s---mnc οὐ@d-------- λύκος@n-s---mg- λύκος@n-s---mn- οὐ@d-------- ὁ@l-p---mg- ἄλλος@a-p---mg- οὐδείς@a-s---nn- οὐδείς@p-s---mg- πᾶς@a-p---na- ἐν@r-------- ὄρος@n-p---nd- καθεύδω@v3spia--- πᾶς@a-p---nn- ὁ@l-p---nd- αὐτός@a-p---nd- τρέφω@v3spie--- πᾶς@a-p---na- ὕδωρ@n-s---na- πίνω@v3spia--- κοινός@a-p---fn- μέν@g-------- πηγή@n-p---fn- κοινός@a-p---mn- δέ@c-------- ποταμός@n-p---mn- πένομαι@v--pne--- δέ@d-------- καί@c-------- πλουτέω@v--pna--- παρά@r-------- ἐκεῖνος@p-p---md- οὐ@d-------- εἰμί@v3spia--- διόπερ@c-------- οὐ@d-------- δέ@d-------- φθονέω@v--pna---"
"Declam. 30_9","ὁ@l-p---nn- δέ@g-------- ἡμέτερος@a-p---na- πῶς@d-------- ἡρακλέης@n-s---mv- ὁ@l-s---fg- ἀνωμαλία@n-s---fg- ὁ@l-s---mn- δεῖνα@p-s---mn- πλούσιος@a-s---mn- καί@c-------- χρυσός@n-s---mn- ἔνδον@d-------- πολύς@a-s---mn- ἕτερος@a-s---mn- ἐνδεής@a-s---mn- καί@c-------- περί@r-------- ὁ@l-p---ng- ἀναγκαῖος@a-p---ng- ὁ@l-s---fn- φροντίς@n-s---fn- ἔπειτα@d-------- οὗτος@p-s---mn- αὐτός@a-s---mn- ἐξαίφνης@d-------- εὔπορος@a-s---mn- ἄλλος@p-s---mn- δέ@c-------- πένης@a-s---mn- ἔτι@d-------- διά@r-------- τίς@p-s---na- πολλάκις@d-------- γάρ@d-------- ἔρομαι@v1sfim--- οὐ@d-------- ὁ@l-s---fa- αὐτός@p-s---fa- οἰκέω@v3ppia--- πόλις@n-s---fa- οὐ@d-------- ἐν@r-------- ὁ@l-p---md- αὐτός@p-p---md- ζάω@v3ppia--- νόμος@n-p---md- οὐ@d-------- ὁ@l-s---fa- αὐτός@p-s---fa- ἐπέρχομαι@v3ppie--- γῆ@n-s---fa- οὐ@d-------- ὁ@l-s---mg- αὐτός@a-s---mg- μετέχω@v3ppia--- ἀήρ@n-s---mg-"
"Declam. 30_10","καί@d-------- τίς@p-s---na- λέγω3@v1spsa--- πολίτης@n-p---ma- ἐν@r-------- ὁ@l-p---nd- γένεσις@n-p---nd- ὁ@l-s---fn- τύχη@n-s---fn- τοιοῦτος@p-p---na- νεανιεύομαι@v3spie--- καί@c-------- ὁ@l-s---nn- μέν@d-------- αἷμα@n-s---nn- ὁ@l-s---nn- αὐτός@p-s---nn- ὁ@l-p---na- εἰμί@v-pppana- δέ@d-------- οὐ@d-------- ἴσος@a-p---nn- ἀλλά@c-------- οὕτως@d-------- ὁ@l-p---ma- μέν@d-------- αἴρω@v3spia--- ὁ@l-p---ma- δέ@c-------- καθαιρέω@v-sppafn- τέρπω@v3spie--- ὥστε@c-------- οἶ@v3sria--- ὁ@l-s---mg- δεῖνα@p-s---mn- ὁ@n-p---mn- κεῖμαι@n-p---mn- ὁ@l-p---mg- οἰκεῖος@a-p---mg- ἐκεῖνος@p-s---mg- σεμνός@a-p---mnc καί@c-------- οἶ@n-p---mn- μέν@d-------- ἐπί@r-------- ’@r-------- ἄκρον@a-p---mg- πορεύω@v3ppie--- δάκτυλος@n-p---mg- ὁ@l-p---mn- δέ@c-------- πταίω@v3pria---"
"Declam. 30_11","ὁ@l-s---fn- δέ@d-------- δή@d-------- ὁ@l-p---mg- δίκαιος@a-p---mgs νομοθεσία@n-s---fn- θεός@n-p---mg- καί@d-------- περί@r-------- ὁ@l-s---fa- φύσις@n-s---fa- ὁ@l-s---fg- γῆ@n-s---fg- τοιοῦτος@p-p---na- πλημμελέω@v3spia--- ὁ@l-s---fn- μέν@d-------- γάρ@d-------- χρυσῖτις@n-s---fn- ἀργυρῖτις@n-s---fn- δέ@d-------- ἄλλος@p-s---fn- παρά@r-------- δέ@d-------- ὁ@l-s---fg- οὐ@d-------- δέ@c-------- ἄν@d-------- σίδηρος@n-s---fn- λά@a-p---nn- βοις@n-s---fn- ὁ@l-s---fn- μέν@d-------- πολύπυρος@a-s---fn- ὁ@l-s---fn- δέ@d-------- πολύοινος@a-s---fn- ὁ@l-p---mn- δέ@g-------- τις@p-p---mn- οἰκέω@v3ppia--- πέτρα@n-p---fa- ἐάω@v1spia--- ὁ@l-s---fa- γῆ@n-s---fa- ἤδη@d-------- τις@p-p---mn- ἔμπορος@a-p---mn- δύο@a-------- εἷς@a-s---fg- ἐπιβαίνω@v-papamn- ναῦς@n-s---fg- ὁ@l-s---mn- μέν@d-------- ἐπανήκω@v3siia--- εὐδαίμων@a-s---mn- ὁ@l-s---mn- δέ@c-------- σύν@r-------- ἐλάσσων@a-p---ndc ἤ1@c-------- μετά@r-------- ὅσος@a-p---ng- ἐκπλέω@v3saia--- ὅστις@p-s---mn- οὖν@d-------- οὕτως@d-------- κακός@a-p---md- χράω2@v-srpemn- προστάτης@n-p---md- ἀγανακτέω@v3spia--- νοσέω@v3spia--- ὁ@l-s---fa- ψυχή@n-s---fa- οὗτος@p-s---mn- λυπέω@v-sppemn- ἐπί@r-------- ὅς@p-p---nd- ἄξιος@a-s---nn- 12@x-------- δοκιμαστής@n-p---mn- γάρ@d-------- εἰμί@v3ppia--- ὁ@l-p---ng- πράσσω@v-pppeng- ὁ@l-p---mn- θεός@n-p---mn- καί@d-------- ὁ@l-p---ma- χρηστός@a-p---ma- ἀμείβω@v3ppie--- πλοῦτος1@n-s---md- καί@c-------- ὁ@l-p---ma- πονηρός@a-p---ma- κολάζω@v3ppia--- πενία@n-s---fd- καί@d-------- μήν@d-------- ἐνταῦθα@d-------- γε@d-------- εἰμί@v3spia--- ὁ@l-s---fg- ἀδικία@n-s---fg- ὁ@l-s---mn- κολοφών@n-s---mn- ὁράω@v2ppia--- ὁ@l-p---ma- πονηρός@a-p---ma- εὖ@d-------- πράσσω@v-pppama- οὐ@d-------- ὁ@l-p---ma- ἀγαθός@a-s---na- στοῖχος@d-------- ἀτυχέω@v-pppama- πόσος@a-p---mn- μέν@d-------- ὑβριστής@n-p---mn- καί@d-------- μοιχός@n-p---mn- καί@d-------- πατραλοῖαι@a-p---fn- καί@d-------- φονεύς@n-p---mn- καί@c-------- προδότης@n-p---mn- ζάπλουτος@a-p---mn- πόσος@a-p---mn- δέ@d-------- μέτριος@a-p---mn- καί@c-------- χρηστός@a-p---mn- καί@d-------- δίκαιος@a-p---mn- καί@c-------- θεός@n-p---ma- φοβέω@v3ppse--- μένω@n-p---mn- καί@c-------- φίλος@n-p---ma- αἰσχύνω@v-pppemn- καί@c-------- νόμος@n-p---md- πείθω@v-pppemn- καί@c-------- πατρίς@n-s---fg- κήδω@v-pppemn- μόλις@d-------- ἔχω@v3ppia--- ὅσος@a-s---na- ἀποζάω@v3siia---"
"Declam. 30_13","τίς@p-s---na- δέ@d-------- δεῖ@v3spia--- πρόσωθεν@d-------- ἀποδείκνυμι@v--pna--- ὁ@l-s---ma- λόγος@n-s---ma- σύ@p-p---mn- ὦ@i-------- πεντακόσιοι@a-p---mv- φημί@v2spoa--- ’@v2pria--- ἄν@d-------- εἰμί@v--pna--- πονηρός@a-p---mn- καί@c-------- πολύς@a-p---na- ποιέω@v--pna--- ὅς@p-p---ng- ὁ@l-p---mn- νόμος@n-p---mn- κωλύω@v3ppia--- καί@c-------- δίκη@n-s---fa- ὀφεί@d-------- λεύσσω@v--pna--- ὁ@l-p---md- θεός@n-p---md- οὐ@d-------- τε@d-------- σύ@p-p---mn- εἶπον@v3saom--- ἄν@d-------- ἐγώ@p1s---mn- τε@c-------- σύ@p-p---md- οὐ@d-------- σύνοιδα@v1sria--- τίς@p-s---nn- οὖν@d-------- ἀπό@r-------- σεμνός@a-p---fg- ἅπας@a-p---mn- οἰκία@n-p---fg- ἥκω@v2ppma--- νῦν@d-------- καί@c-------- πάλιν@d-------- ἀνίστημι@v-papamn- ἐπί@r-------- τρυφή@n-s---fa- βαδίζω@v2pfim--- ἀλλά@d-------- ’@d-------- ἐγώ@p-s---mn- πολύς@a-p---md- σύ@p-p---mg- οἶδα@v1sria--- εἷς@a-s---fa- εἰμί@v-sppafa- καταφυγή@n-s---fa- ὁ@l-s---ma- ἐνθένδε@d-------- μισθός@n-s---ma-"
