"location","text"
"Antiph. 2_1.1","ὁπόσος@a-p---nn- μέν@d-------- ὁ@l-p---ng- πρᾶγμα@n-p---ng- ὑπό@r-------- ὁ@l-p---mg- ἐπιτυγχάνω@v-papamg- ἐπιβουλεύω@v3spie--- οὐ@d-------- χαλεπός@a-p---nn- ἐλέγχω@v--pne--- εἰμί@v3spia--- ἄν@c-------- δέ@d-------- ὁ@l-p---mn- ἱκανός@d-------- μέν@d-------- φύω@v-prpamn- ἔμπειρος@a-p---mn- δέ@d-------- ὁ@l-p---ng- πρᾶγμα@n-p---ng- εἰμί@v-pppamn- ἐν@r-------- δέ@c-------- οὗτος@p-s---nd- ὁ@l-s---fg- ἡλικία@n-s---fg- καθίστημι@v-prpamn- ἐν@r-------- ὅς@p-s---nd- κράτιστος@a-p---mn- φρονέω@v--pna--- ἑαυτοῦ@p-p---mg- εἰμί@v3ppia--- πράσσω@v3ppsa--- χαλεπός@a-p---mn- καί@c-------- γιγνώσκω@v--anp--- καί@c-------- ἐλέγχω@v--anp---"
"Antiph. 2_1.2","εἰμί@v3ppia--- διά@r-------- γάρ@d-------- ὁ@l-s---na- μέγεθος@n-s---na- ὁ@l-s---mg- κίνδυνος@n-s---mg- ἐκ@r-------- πολύς@a-s---ng- ὁ@l-s---fa- ἀσφάλεια@n-s---fa- ὅς@p-p---ng- ἐπιβουλεύω@v3ppia--- σκοπέω@v-pppamn- οὐ@d-------- πρότερος@a-s---na- ἐπιχειρέω@v3ppia--- ἤ1@c-------- πᾶς@a-s---fg- ὑποψία@n-s---fg- φυλακή@n-s---fa- ποιέω@v3pasm--- γιγνώσκω@v-pppama- οὖν@d-------- σύ@p-p---ma- χρή@v3spia--- οὗτος@p-p---na- καί@d-------- ἄν@c-------- ὁτιοῦν@d-------- ἔοικα@v-srpana- παραλαμβάνω@v2pasa--- σφόδρα@d-------- πιστεύω@v--pna--- αὐτός@p-s---nd- ἐγώ@p1p---cn- δέ@d-------- ὁ@l-p---mn- ἐπεξέρχομαι@v-pppemn- ὁ@l-s---ma- φόνος@n-s---ma- οὐ@d-------- ὁ@l-s---ma- αἴτιος@a-s---ma- ἀφίημι@v-papamn- ὁ@l-s---ma- ἀναίτιος@a-s---ma- διώκω@v1ppia---"
"Antiph. 2_1.3","σαφής@d-------- γάρ@d-------- οἶδα@v1pria--- ὅτι@c-------- πᾶς@a-s---fg- ὁ@l-s---fg- πόλις@n-s---fg- μιαίνω@v-sppefg- ὑπό@r-------- αὐτός@p-s---ng- ἕως@c-------- ἄν@d-------- διώκω@v3sasp--- ὁ@l-s---nn- τε@d-------- ἀσέβημα@n-s---nn- ἡμέτερος@a-s---nn- γίγνομαι@v3spie--- ὁ@l-s---fg- τε@c-------- ὑμέτερος@a-s---fg- ἁμαρτία@n-s---fg- ὁ@l-s---fn- ποινή@n-s---fn- εἰς@r-------- ἐγώ@p1p---ma- ὁ@l-p---ma- μή@d-------- δίκαιος@d-------- διώκω@v-pppama- ἀναχωρέω@v3spia--- ἅπας@a-s---ng- δέ@d-------- ὁ@l-s---ng- μίασμα@n-s---ng- ἀναχωρέω@v-sppang- εἰς@r-------- ἐγώ@p1p---ma- ὡς@c-------- ἄν@d-------- δύναμαι@v1ppse--- σαφής@a-p---nas ἐκ@r-------- ὅς@p-p---ng- γιγνώσκω@v1ppia--- πειράω@v1pfim--- σύ@p-p---md- δηλόω@v--pna--- ὡς@c-------- ἀποκτείνω@v3saia--- ὁ@l-s---ma- ἀνήρ@n-s---ma-"
"Antiph. 2_1.4","οὔτε@d-------- γάρ@d-------- κακοῦργος@a-p---ma- ἔοικα@v-srpann- ἀποκτείνω@v--ana--- ὁ@l-s---ma- ἄνθρωπος@n-s---ma- οὐδείς@p-s---mn- γάρ@d-------- ἄν@d-------- ὁ@l-s---ma- ἔσχατος@a-s---ma- κίνδυνος@n-s---ma- περί@r-------- ὁ@l-s---fg- ψυχή@n-s---fg- κινδυνεύω@v-sppamn- ἑτοῖμος@a-s---fa- καί@c-------- κατεργάζομαι@v-srpefa- ὁ@l-s---fa- ὠφέλεια@n-s---fa- ἀφίημι@v3siia--- ἔχω@v-pppamn- γάρ@d-------- ἄν@d-------- ὁ@l-p---na- ἱμάτιον@n-p---na- εὑρίσκω@v3paip--- οὐ@d-------- μήν@d-------- οὐ@d-------- δέ@c-------- παροινέω@v-sapamn- οὐδείς@p-s---mn- διαφθείρω@v3saia--- αὐτός@p-s---ma- γιγνώσκω@v3siie--- γάρ@d-------- ἄν@d-------- ὑπό@r-------- ὁ@l-p---mg- συμπότης@n-p---mg- οὐ@d-------- δέ@c-------- μήν@d-------- οὐ@d-------- δέ@c-------- ἐκ@r-------- λοιδορία@n-s---fg- οὐ@d-------- γάρ@d-------- ἄν@d-------- ἀωρί@d-------- ὁ@l-p---fg- νύξ@n-p---fg- οὐ@d-------- δέ@c-------- ἐν@r-------- ἐρημία@n-s---fd- λοιδορέω@v3piie--- οὐ@d-------- δέ@d-------- μήν@d-------- ἄλλος@p-s---mg- στοχάζομαι@v-sppemn- τυγχάνω@v3saia--- οὗτος@p-s---mg- οὐ@d-------- γάρ@d-------- ἄν@d-------- σύν@r-------- ὁ@l-s---md- ἀκόλουθος@a-s---md- διαφθείρω@v3saia--- αὐτός@p-s---ma-"
"Antiph. 2_1.5","ἀπολύω@v-sppefg- δέ@d-------- ὁ@l-s---fg- ὑποψία@n-s---fg- ἅπας@a-s---fg- αὐτός@a-s---mn- ὁ@l-s---mn- θάνατος@n-s---mn- ἐκ@r-------- ἐπιβουλή@n-s---fg- ἀποθνήσκω@v-sapama- μηνύω@v3spia--- αὐτός@p-s---ma- ἐπιτίθημι@v--ane--- δέ@d-------- τις@p-s---ma- μᾶλλον@d-------- εἰκός@v-srpann- εἰμί@v3spia--- ἤ1@c-------- ὁ@l-s---ma- μέγας@a-p---na- μέν@d-------- κακός@a-p---na- προπάσχω@v-srpama- ἔτι@d-------- δέ@c-------- μέγας@a-p---nac ἐπίδοξος@a-s---ma- εἰμί@v-sppama- πάσχω@v--pna--- εἰμί@v3spia--- δέ@d-------- ὁ@l-s---mn- διώκω@v-sppemn- οὗτος@p-s---mn- ἐκ@r-------- παλαιός@a-s---ng- γάρ@d-------- ἐχθρός@n-s---mn- εἰμί@v-sppamn- αὐτός@p-s---mg- πολύς@a-p---fa- μέν@d-------- καί@c-------- μέγας@a-p---fa- γραφή@n-p---fa- διώκω@v-sapamn- οὐδείς@a-s---fa- αἱρέω@v3saia---"
"Antiph. 2_1.6","ἔτι@d-------- δέ@d-------- μέγας@a-p---fac καί@c-------- πλείων@a-p---fac διώκω@v-sappmn- οὐδεπώποτε@d-------- ἀποφεύγω@v-sapamn- ἱκανός@a-s---na- μέρος@n-s---na- ὁ@l-p---ng- εἰμί@v-pppang- ἀποβάλλω@v2srma--- ὁ@l-p---na- δέ@c-------- ἄγχιστος@a-p---na- ἱερόν@n-p---ng- κλοπή@n-s---fg- δύο@a-d---ng- τάλαντον@n-d---ng- γράφω@v-srpemn- ὑπό@r-------- αὐτός@p-s---mg- σύνοιδα@v-srpamn- μέν@d-------- ἑαυτοῦ@p-s---md- ὁ@l-s---na- ἀδίκημα@n-s---na- ἔμπειρος@a-s---mn- δέ@d-------- εἰμί@v-sppamn- ὁ@l-s---fg- οὗτος@p-s---mg- δύναμις@n-s---fg- μνησικακέω@v-sppamn- δέ@c-------- ὁ@l-p---ng- ἔμπροσθεν@d-------- εἰκότως@d-------- μέν@d-------- ἐπιβουλεύω@v3saia--- εἰκότως@d-------- δέ@c-------- ἀμύνω@v-sppemn- ὁ@l-s---fa- ἔχθρα@n-s---fa- ἀποκτείνω@v3saia--- ὁ@l-s---ma- ἀνήρ@n-s---ma-"
"Antiph. 2_1.7","ὅς@l-s---fn- τε@d-------- γάρ@d-------- ἐπιθυμία@n-s---fn- ὁ@l-s---fg- τιμωρία@n-s---fg- ἀμνήμων@a-s---fa- ὁ@l-p---mg- κίνδυνος@n-p---mg- καθίστημι@v3siia--- αὐτός@p-s---ma- ὅς@l-s---mn- τε@c-------- φόβος@n-s---mn- ὁ@l-p---ng- ἐπιφέρω@v-pppeng- κακός@a-p---ng- ἐκπλήσσω@v-sppamn- θερμός@a-s---nac ἐπιχειρέω@v--pna--- ἐπαίρω@v3siia--- ἐλπίζω@v3siia--- τε@d-------- ὅδε@p-p---na- μέν@d-------- δράω@v-sapamn- καί@c-------- λανθάνω@v--fna--- ἀποκτείνω@v-sapamn- αὐτός@p-s---ma- καί@c-------- ἀποφεύγω@v--fnm--- ὁ@l-s---fa- γραφή@n-s---fa- οὐ@d-------- δέ@c-------- γάρ@d-------- ἐπέξειμι@v--pna--- οὐδείς@p-s---ma- ἀλλά@c-------- ἐρῆμος@a-s---fa- αὐτός@p-s---fa- εἰμί@v--fnm---"
"Antiph. 2_1.8","εἰ@c-------- τε@d-------- καί@d-------- ἁλίσκομαι@v3saoa--- τιμωρέω@v-sapmmd- καλός@a-s---nnc δοκέω@v3saia--- αὐτός@p-s---md- οὗτος@p-p---na- πάσχω@v--pna--- ἤ1@c-------- ἄνανδρος@d-------- μηδείς@p-s---na- ἀντιδράω@v-sapama- ὑπό@r-------- ὁ@l-s---fg- γραφή@n-s---fg- διαφθείρω@v--anp--- σαφής@d-------- δέ@d-------- οἶδα@v3slia--- ἁλίσκομαι@v-sfpmmn- αὐτός@p-s---fa- οὐ@d-------- γάρ@d-------- ἄν@d-------- ὅδε@a-s---ma- ὁ@l-s---ma- ἀγών@n-s---ma- νομίζω@v3saia--- ἀσφαλής@a-s---mac εἰμί@v--pna---"
"Antiph. 2_1.9","ὁ@l-p---nn- μέν@d-------- βιάω@v-papmnn- οὗτος@p-p---nn- εἰμί@v3spia--- ἀσεβέω@v--ana--- αὐτός@p-s---ma- μάρτυς@n-p---mn- δέ@d-------- εἰ@c-------- μέν@d-------- πολύς@a-p---mn- παραγίγνομαι@v3paim--- πολύς@a-p---ma- ἄν@d-------- παρέχω@v1paim--- εἷς@a-s---mg- δέ@d-------- ὁ@l-s---mg- ἀκόλουθος@a-s---mg- παραγίγνομαι@v-sapmmg- ὅς@p-p---mn- οὗτος@p-s---mg- ἀκούω@v3piia--- μαρτυρέω@v3pfia--- ἔμπνους@a-p---mn- γάρ@d-------- ἔτι@d-------- αἴρω@v-sappmn- ἀνακρίνω@v-sppemn- ὑπό@r-------- ἐγώ@p1p---mg- οὗτος@p-s---ma- μόνος@a-s---ma- φημί@v3siia--- γιγνώσκω@v--ana--- ὁ@l-p---mg- παίω@v-pppamg- αὐτός@p-p---ma- ἐξελέγχω@v-sppemn- δέ@d-------- ὑπό@r-------- τε@d-------- ὁ@l-p---ng- ἔοικα@v-prpang- ὑπό@r-------- τε@c-------- ὁ@l-p---mg- παραγίγνομαι@v-papmmg- οὐδείς@a-s---md- τρόπος@n-s---md- οὐ@d-------- τε@d-------- δίκαιος@d-------- οὐ@d-------- τε@c-------- συμφερόντως@d-------- ἀπολύω@v3spoe--- ἄν@d-------- ὑπό@r-------- σύ@p-p---mg-"
"Antiph. 2_1.10","ὅς@l-p---mn- τε@d-------- γάρ@d-------- ἐπιβουλεύω@v-pppamn- ἀνεξέλεγκτος@a-p---mn- ἄν@d-------- εἰμί@v3ppoa--- εἰ@c-------- μή@d-------- τε@c-------- ὑπό@r-------- ὁ@l-p---mg- παραγίγνομαι@v-papmmg- μή@d-------- τε@c-------- ὑπό@r-------- ὁ@l-p---ng- ἔοικα@v-prpang- ἐξελέγχω@v3ppie--- ἀσύμφορος@a-s---nn- τε@d-------- σύ@p-p---md- εἰμί@v3spia--- ὅδε@p-s---ma- μιαρός@a-s---ma- καί@c-------- ἄναγνος@a-s---ma- εἰμί@v-sppama- εἰς@r-------- τε@d-------- ὁ@l-p---na- τέμενος@n-p---na- ὁ@l-p---mg- θεός@n-p---mg- εἴσειμι@v-sppama- μιαίνω@v--pna--- ὁ@l-s---fa- ἁγνεία@n-s---fa- αὐτός@p-p---ng- ἐπί@r-------- τε@c-------- ὁ@l-p---fa- αὐτός@a-p---fa- τράπεζα@n-p---fa- εἶμι@v-sppama- συγκαταπίμπλημι@v--pna--- ὁ@l-p---ma- ἀναίτιος@a-p---ma- ἐκ@r-------- γάρ@d-------- οὗτος@p-p---ng- ὅς@l-p---fn- τε@d-------- ἀφορία@n-p---fn- γίγνομαι@v3ppie--- δυστυχής@a-p---fn- τε@c-------- ὁ@l-p---fn- πρᾶξις@n-p---fn- καθίστημι@v3ppie---"
"Antiph. 2_1.11","οἰκεῖος@a-s---fa- οὖν@d-------- χρή@v3spia--- ὁ@l-s---fa- τιμωρία@n-s---fa- ἡγέομαι@v-papmma- αὐτός@a-s---md- οὗτος@p-s---md- ὁ@l-p---na- οὗτος@p-s---mg- ἀσέβημα@n-p---na- ἀνατίθημι@v-papama- ἴδιος@a-s---fa- μέν@d-------- ὁ@l-s---fa- συμφορά@n-s---fa- καθαρός@a-s---fa- δέ@c-------- ὁ@l-s---fa- πόλις@n-s---fa- καθίστημι@v--ana---"
"Antiph. 2_2.1","οὐ@d-------- ἐγώ@p1s---md- δοκέω@v1spia--- ἁμαρτάνω@v--pna--- ἀτυχής@a-s---mas ἐμαυτοῦ@p-s---ma- ἡγέομαι@v-sppmmn- εἰμί@v--pna--- ὁ@l-p---mg- πᾶς@a-p---mg- ἄνθρωπος@n-p---mg- ὁ@l-p---mg- μέν@d-------- γάρ@d-------- ἄλλος@p-p---mg- ὁ@l-p---mn- δυστυχέω@v-pppamn- ὁπόταν@c-------- μέν@d-------- ὑπό@r-------- χειμών@n-s---mg- πονέω@v3ppsa--- εὐδία@n-s---fg- γίγνομαι@v-sapmfg- παύω@v3ppie--- ὅταν@c-------- δέ@d-------- νοσέω@v3pasa--- ὑγιής@a-p---mn- γίγνομαι@v-papmmn- σώζω@v3ppie--- ἐάν@c-------- δέ@d-------- τις@a-s---fn- ἄλλος@a-s---fn- συμφορά@n-s---fn- καταλαμβάνω@v3spsa--- αὐτός@p-p---ma- ὁ@l-p---nn- ἐναντίος@a-p---nn- ἐπιγίγνομαι@v-pppenn- ὀνίνημι@v3spia---"
"Antiph. 2_2.2","ἐγώ@p1s---md- δέ@d-------- ζάω@v-sppamn- τε@d-------- ἄνθρωπος@n-s---mn- ἀνατροπεύς@n-s---mn- ὁ@l-s---mg- οἶκος@n-s---mg- γίγνομαι@v3saim--- ἀποθνήσκω@v-sapamn- τε@c-------- καί@d-------- ἄν@c-------- ἀποφεύγω@v1sasa--- ἱκανός@a-p---fa- λύπη@n-p---fa- καί@c-------- φροντίς@n-p---fa- προσβάλλω@v3sria--- εἰς@r-------- οὗτος@p-s---na- γάρ@d-------- βαρυδαιμονία@n-s---fg- ἥκω@v1spia--- ὥστε@c-------- οὐ@d-------- ἀρκέω@v-sppann- ἐγώ@p1s---md- εἰμί@v3spia--- ἐμαυτοῦ@p-s---ma- ὅσιος@a-s---ma- καί@c-------- δίκαιος@a-s---ma- παρέχω@v-sppama- μή@d-------- διαφθείρω@v--anp--- ἀλλά@c-------- καί@d-------- ἄν@c-------- μή@d-------- ὁ@l-s---ma- ἀποκτείνω@v-sapama- εὑρίσκω@v-sapamn- ἐξελέγχω@v1sasa--- ὅς@p-s---ma- ὁ@l-p---mn- τιμωρέω@v-pppamn- αὐτός@p-s---md- ἀδύνατος@a-p---mn- εὑρίσκω@v--ana--- εἰμί@v3ppia--- αὐτός@a-s---mn- καταδοκέω@v-sappmn- φονεύς@n-s---mn- εἰμί@v--pna--- ἀνόσιος@d-------- ἁλίσκομαι@v1sfim---"
