"location","text"
"c.Marcel._1.Pin.1","λόγος@n-s---mn- α@d-------- ′@x-------- αʹ@d-------- πόθεν@d-------- ὁρμάω@v-sppemn- ὁ@l-s---mn- μάρκελλος@n-s---mn- οὗτος@a-s---na- ὁ@l-s---na- σύγγραμμα@n-s---na- γράφω@v3saia--- αʹ@x-------- ὅτι@c-------- οὐ@d-------- δέ@c-------- ὁ@l-p---fa- θεῖος1@a-p---fa- ἐκκαλέω@v2saie--- γραφή@n-p---fa- γʹ@v2spma--- μάρκελλος@n-s---mg- περί@r-------- ὁ@l-p---fg- παρά@r-------- ἕλλην@n-p---md- παροιμία@n-p---fg- ε#@d-------- ὅτι@c-------- ὁ@l-s---fa- τε@d-------- ἐκκλησιαστικός@a-s---fa- διδασκαλία@n-s---fa- καί@c-------- ὁ@l-p---ma- προίστημι@v-prpama- αὐτός@p-s---fg- διαβάλλω@v3siia---"
"c.Marcel._1.1.1","ὁ@l-s---fn- ὑπόθεσις@n-s---fn- αὐτός@p-s---md- ὁ@l-s---fg- γραφή@n-s---fg- μισαδελφία@n-s---fn- καθίστημι@v3saia--- ὁ@l-s---nn- δέ@d-------- οὗτος@p-s---fg- αἴτιος@a-s---nn- ζῆλος@n-s---nn- καί@c-------- φθόνος@n-s---mn- ὅς@p-p---nn- δή@d-------- καί@d-------- ἄλλος@p-p---ma- μυρίος@a-p---ma- εἰς@r-------- κακός@a-p---ng- ἔσχατος@n-p---na- κατακρημνίζω@v3saia--- ζῆλος@n-s---nn- γοῦν@d-------- καί@c-------- φθόνος@n-s---mn- ἀρχῆθεν@d-------- ἀδελφοκτονία@n-s---fa- ἐργάζομαι@v3paie--- ἔνθεν@d-------- ὁρμάω@v-sappmn- ὁ@l-s---mn- ἀνήρ@n-s---mn- εἷς@a-s---na- οὗτος@p-s---na- γράφω@v-sapamn- καί@c-------- μόνος@a-s---na- ὡς@c-------- μήποτε@d-------- ὀφείλω@v3saia--- σύγγραμμα@n-s---na- εὐθύς2@d-------- ἄρχω@v-sppemn- ἀπό@r-------- ἑστία@n-s---fg- ὁ@l-p---md- ἅγιος@a-p---md- ὁ@l-s---mg- θεός@n-s---mg- λειτουργός@a-p---md- πολεμέω@v--pna--- πρ@d-------- οὔποτε@v3siie--- ἀφίημι@v-sapmmn- ὁ@l-s---ng- λέγω3@v--pna--- τε@d-------- καί@c-------- γράφω@v--pna--- πρός@r-------- ὁ@l-s---na- μέγας@a-s---na- καί@c-------- πολύς@a-s---na- στῖφος@n-s---na- ὁ@l-p---mg- ὁ@l-s---fa- αὐτός@p-s---mg- χώρα@n-s---fa- λυμαίνομαι@v-pppemg- αἱρεσιώτης@n-p---mg- ὅς@p-s---na- δή@d-------- καί@d-------- μάλιστα@d-------- πράσσω@v--pna--- χρή@v3siia--- εἴπερ@c-------- τις@a-s---fn- αὐτός@p-s---md- πάρειμι1@v3siia--- σωτήριος@a-s---mg- λόγος@n-s---mg- δύναμις@n-s---fn- ποιμήν@v-srpemn- ἀγαθός@a-s---ng- δίκη@n-s---fa- ὥσπερ@c-------- τις@a-p---ma- λύκος@n-p---ma- καί@c-------- θήρ@n-p---ma- ὁ@l-p---ma- ἐχθρός@a-p---ma- ὁ@l-s---fg- ἐκκλησία@n-s---fg- ὁ@l-s---mg- θεός@n-s---mg- ὁ@l-s---ng- γαλάτης@n-p---mg- ἔθνος@n-s---ng- ἀπελαύνω@v-sppama-"
"c.Marcel._1.1.2","ὁ@l-s---mn- δέ@d-------- ὥσπερ@d-------- τις@p-s---ca- χέρσος@n-s---fa- ἑρπυστικός@a-p---ng- ἰοβόλος@n-p---ng- ἔμπλεος@d-------- παρεῖδον@v-sapamn- ὁ@l-s---fa- αὐτός@p-s---mg- χώρα@n-s---fa- ὁ@l-p---md- ὁ@l-s---mg- θεός@n-s---mg- λειτουργός@v-pppamd- εἰκῇ@d-------- καί@c-------- μάτην@d-------- ἀναζέω@v-sapamn- ἐπαφίημι@v3saia--- ὁ@l-s---ma- θυμός@n-s---ma- καί@d-------- οὗτος@p-p---md- οὐ@d-------- ὁ@l-p---md- τυγχάνω@v-papamd- ἀλλά@c-------- ὁ@l-p---md- καί@d-------- πάνυ@d-------- θεός@n-s---mg- χάρις@n-s---fd- βίος@n-s---md- τε@d-------- καί@c-------- φιλόσοφος@a-s---fd- πολιτεία@n-s---fd- παρά@r-------- ὁ@l-p---md- πᾶς@a-p---md- ἐμπρέπω@v-pppamd- 〈@d-------- καί@d-------- οὐ@d-------- ὁ@l-p---md- ζάω@v-pppamd- μόνος@a-p---md- ἀλλά@c-------- καί@d-------- ὁ@l-p---md- ἐν@r-------- χριστός@n-s---md- κοιμάω@v-prpemd- καί@d-------- οὗτος@p-p---ng- ἐκεῖνος@p-p---nd- ὅς@p-p---ng- μάλιστα@d-------- διά@r-------- ἀρετή@n-s---fa- θεοσεβεία@n-s---fg- λόγος@n-p---mg- τε@c-------- θεῖος2@a-p---mg- ἄσκησις@n-s---fg- ὁ@l-s---fn- φήμη@n-s---fn- κατά@r-------- ὅλος@a-s---fg- ὡς@c-------- εἶπον@v--ana--- ἀείδω@v3spie--- ὁ@l-s---fg- οἰκουμένη@n-s---fg- οὗτος@p-p---mg- δέ@d-------- αὐτός@p-p---mg- οὐ@d-------- ἅπαξ@d-------- μιμνῄσκω@v3saip--- κακός@d-------- πολλάκις@d-------- δέ@c-------- καί@c-------- διάφορος@d-------- ὁ@l-p---fa- κατά@r-------- αὐτός@p-p---mg- διαβολή@n-p---fa- τε@d-------- καί@c-------- συκοφαντία@n-p---fa- ἀφειδής@d-------- ποιέω@v-srpemn-"
"c.Marcel._1.1.3","ἤδη@d-------- δέ@d-------- καί@d-------- ἀρή@n-p---fd- χράω2@v3srie--- κατά@r-------- αὐτός@p-p---fg- οἷος@a-p---na- γυνή@n-p---fg- ἐν@r-------- μάχη@n-s---fd- λοιδορέω@v-sppemn- καί@c-------- ἐπαράομαι@v-sppemn- ὁ@l-p---md- μηδείς@p-s---na- αὐτός@p-s---ma- ἀδικέω@v-prpamd- διό@d-------- καί@d-------- πέρα@d-------- ὁ@l-s---ng- δεῖ@v-sppang- εἰς@r-------- μακρός@a-s---na- αὐτός@p-s---md- καί@c-------- ἄμετρος@a-s---na- μῆκος@n-s---na- ἐκπίτνω@v3saia--- ὁ@l-s---fn- γραφή@n-s---fn- ὡς@c-------- ὅλος@a-s---na- ἔπος@n-p---ng- ἐγγύς@d-------- πού@d-------- μυρίος@a-p---ng- ὁ@l-s---ma- εἷς@a-s---ma- λόγος@n-s---ma- ἀπαρτίζω@v--anp---"
"c.Marcel._1.1.4","εἰκότως@d-------- οὖν@d-------- κατά@r-------- ὁ@l-p---mg- ἅγιος@a-p---mg- ὁ@l-s---mg- θεός@n-s---mg- λειτουργέω@v-sppamn- κακήγορος@a-s---fa- γλῶσσα@n-s---fa- ὀξύνω@v-sapamn- καί@c-------- ὁ@l-s---na- ἀνευλαβής@a-s---na- καί@c-------- ἄφοβος@a-s---na- προγυμνάζω@v-sapamn- ἐν@r-------- οὗτος@p-p---nd- προέρχομαι@v-sppamn- ἑξῆς@d-------- προκόπτω@v3saia--- ἐπί@r-------- αὐτός@p-s---na- ὁ@l-s---na- κορυφαῖος@a-s---nas ὁ@l-s---ng- πᾶς@a-s---ng- ὁ@l-s---ma- μονογενής@a-s---ma- καί@c-------- ἀγαπητός@a-s---ma- υἱός@n-s---ma- ὁ@l-s---mg- θεός@n-s---mg- τοιοῦτος@a-p---fd- ἄθεος@a-p---fd- ὑποβάλλω@v-sapamn- βλασφημία@n-p---fd- οἷος@p-p---fa- μικρός@a-s---na- ὕστερος@a-s---na- αὐτός@p-s---mg- λέγω3@v-sppamg- ἀλλά@c-------- οὐ@d-------- ἐγώ@p1s---mg- βελτίων@a-s---nnc ἀκούω@v--pna---"
"c.Marcel._1.1.5","ὁ@l-s---fd- δέ@d-------- γε@d-------- παράθεσις@n-s---fd- ὁ@l-p---ng- αὐτός@p-s---mg- ῥῆμα@n-p---ng- χράω2@v-sapmmn- μέχρι@r-------- οὗτος@p-s---ng- ἵστημι@v1sfim--- τέως@d-------- πρός@r-------- ἐναντίωσις@n-s---fa- καί@c-------- ἀνατροπή@n-s---fa- αὐτός@p-p---ng- οὐ@d-------- μακρός@a-p---ma- ἐπάγω@v-sppamn- λόγος@n-p---ma- ὁ@l-s---nd- μή@d-------- τε@d-------- ὁ@l-p---ma- ἀνήρ@n-p---ma- ὁ@l-p---ma- ὑπό@r-------- αὐτός@p-s---mg- βλασφημέω@v-pappma- ἀγνώς@n-p---ma- τις@p-p---ma- εἰμί@v--pna--- καί@c-------- ἀφανής@a-p---ma- γνωρίζω@v--pne--- δέ@d-------- παρά@r-------- ὁ@l-p---md- πᾶς@a-p---md- καί@c-------- σιωπάω@v-sppamg-"
"c.Marcel._1.1.6","μή@d-------- τε@c-------- ὁ@l-s---fa- εἰς@r-------- ὁ@l-s---ma- χριστός@n-s---ma- ὁ@l-s---mg- θεός@n-s---mg- βλασφημία@n-s---fa- ἀμφήριστος@a-s---fa- τις@p-s---ca- καί@c-------- ἀγνοέω@v-sppefa- ὑπάρχω@v--pna--- ὡς@c-------- πολύς@a-s---fg- τις@a-s---fg- καί@c-------- λογικός@a-s---fgc πρός@r-------- ἔλεγχος2@n-s---ma- δέω2@v--anp--- σπουδή@n-s---fg- οὕτως@d-------- πᾶς@a-p---md- ὁ@l-p---md- ὁ@l-s---fg- ἐκκλησιαστικός@a-s---fg- χάρις@n-s---fg- μεταλαγχάνω@v-prpamd- μικρός@a-p---md- ὁμοῦ@d-------- καί@c-------- μέγας@a-p---md- καί@c-------- αὐτός@p-s---na- μόνος@a-s---na- λέγω3@v-sappfn- πρόδηλος@a-s---fn- καθίστημι@v3sria--- ὁ@l-s---fn- ὁ@l-s---mg- ξένος1@a-s---mg- οὗτος@a-s---mg- καί@c-------- θεολόγος@n-s---mg- κενοφωνία@n-s---fn- διό@d-------- βραχύς@n-s---fa- αὐτός@p-s---na- μόνος@a-s---na- παρασήμειωσις@n-p---fd- χράω2@v1sfim--- εἱρμός@n-s---md- καί@c-------- τάξις@n-s---fd- σωματοποιέω@v-sppamn- ὁ@l-s---ma- λόγος@n-s---ma- ὑποσημαίνω@v-sppemn- τε@d-------- αὐτός@p-s---na- μόνος@a-s---na- ὁ@l-s---na- παράλογος@a-s---na- ὁ@l-p---ng- ἐμφερόμενος@v-pppeng-"
"c.Marcel._1.1.7","πρίν@c-------- δέ@d-------- ἐπί@r-------- ὁ@l-p---fa- αὐτός@p-s---mg- χωρέω@v--ana--- φωνή@n-p---fa- ἀναγκαῖος@d-------- ὁ@l-p---md- ἐντυγχάνω@v-pppamd- ὁ@l-s---nd- ὁ@l-s---mg- ἀνήρ@n-s---mg- σύγγραμμα@n-s---nd- συμβουλεύω@v1saoa--- ἄν@d-------- εἰ@c-------- δή@d-------- μάλιστα@d-------- γαλάτης@n-p---mg- εἰμί@v3ppoa--- τις@p-p---mn- μή@d-------- ἀμνημονέω@v--pna--- ὁ@l-s---fg- θεῖος1@a-s---fg- φωνή@n-s---fg- παῦλος@n-s---mg- ὁ@l-s---mg- ἀπόστολος@a-s---mg- ὅς@p-s---mn- αὐτός@p-p---md- γαλάτης@n-p---md- γράφω@v-sppamn- παραινέω@v3siia--- μή@d-------- μετατίθημι@v--pne--- ἀπό@r-------- ὁ@l-s---ng- καλέω@v-sapamg- αὐτός@p-p---ma- ἐν@r-------- χάρις@n-s---fd- χριστός@n-s---mg- εἰς@r-------- ἕτερος@a-s---na- εὐαγγέλιον@n-s---na- οὐ@d-------- εἰμί@v3spia--- γάρ@d-------- ἄλλος@p-s---nn- ὡς@c-------- αὐτός@p-s---mn- φημί@v3siia--- εἰ@c-------- μή@d-------- τις@p-p---cn- εἰμί@v3ppia--- ὁ@l-p---mn- ταράσσω@v-pppamn- αὐτός@p-p---ma- καί@c-------- ἐθέλω@v-pppamn- μεταστρέφω@v--ana--- ὁ@l-s---na- εὐαγγέλιον@n-s---na- ὁ@l-s---mg- χριστός@n-s---mg-"
"c.Marcel._1.1.8","καί@c-------- ἐκεῖνος@p-s---nd- δέ@d-------- ἀναγκαῖος@d-------- προσέχω@v--pna--- ὁ@l-s---ma- νόος@n-s---ma- διά@r-------- ὅς@p-s---ng- καί@d-------- ἑαυτοῦ@p-s---mg- καθάπτω@v-sppemn- ὁ@l-s---mn- τοσοῦτος@p-s---mn- ἀπόστολος@a-s---mn- εἰς@r-------- δυσώπησις@n-s---fa- ὁ@l-p---mg- διαστρέφω@v--pna--- ὁ@l-p---ma- ἀνήρ@n-p---ma- πειράω@v-pppemg- προστίθημι@v3siia--- λέγω3@v-sppamn- ἀλλά@c-------- καί@d-------- ἐάν@c-------- ἐγώ@p1p---mn- ἤ1@c-------- ἄγγελος@n-s---mn- ἐκ@r-------- οὐρανός@n-s---mg- σύ@p-p---md- εὐαγγελίζομαι@v3spse--- παρά@r-------- ὅς@p-s---na- ἐπιστέλλω@v1plie--- σύ@p-p---md- ἀνάθεμα@n-s---nn- εἰμί@v3spma---"
"c.Marcel._1.1.9","ὅς@p-s---na- δή@d-------- ἐπαναλαμβάνω@v-sapamn- δευτερόω@a-s---nd- φάσκω@v-sppamn- ὡς@c-------- προερέω@v1pria--- καί@c-------- ἄρτι@d-------- πάλιν@d-------- λέγω3@v1spia--- εἰ@c-------- τις@p-s---cn- σύ@p-p---ma- εὐαγγελίζομαι@v3spie--- παρά@r-------- ὅς@p-s---na- παραλαμβάνω@v2paia--- ἀνάθεμα@n-s---nn- εἰμί@v3spma--- τίς@p-s---nn- δέ@d-------- εἰμί@v3siia--- οὗτος@p-s---nn- παρά@r-------- ὅς@p-s---na- οὐ@d-------- εἰμί@v3siia--- εὐαγγέλιον@n-s---fd- στηρίζω@v--pne--- ἄλλος@p-s---na- εὐαγγέλιον@n-s---nd- ον@n-s---nn- ἤ@c-------- πού@d-------- πάντως@d-------- αὐτός@p-s---nn- ἐκεῖνος@p-s---nn- ὅς@p-s---na- δή@d-------- ὁ@l-p---md- αὐτός@p-s---mg- παραδίδωμι@v-sppamn- μαθητής@n-p---md- ὁ@l-s---mn- σωτήρ@n-s---mn- ἀναγράφω@v3srie--- ἐρῶ@v-srpamn- πορεύω@v-pappmn- βαπτίζω@v2paia--- πᾶς@a-p---na- ὁ@l-p---na- ἔθνος@n-p---na- βαπτίζω@v-pppamn- αὐτός@p-p---ma- εἰς@r-------- ὁ@l-s---na- ὄνομα@n-s---na- ὁ@l-s---mg- πατήρ@n-s---mg- καί@c-------- ὁ@l-s---mg- υἱός@n-s---mg- καί@c-------- ὁ@l-s---ng- ἅγιος@a-s---ng- πνεῦμα@n-s---ng-"
