"location","text"
"Sch.Eucl.dat._scholia.1","ad@d-------- ὁμοίωσις@v2spia--- ὁ@l-p---ng- δίδωμι@v-prpeng- ὁ@l-p---nn- μέν@d-------- θέσις@n-s---fd- εἰμί@v3spia--- δίδωμι@v-srpenn- ὁ@l-p---nn- δέ@d-------- μέγεθος@n-s---nd- ὁ@l-p---nn- δέ@c-------- καί@d-------- θέσις@n-s---fd- καί@c-------- μέγεθος@n-s---nd-"
"Sch.Eucl.dat._scholia.2","ὁ@l-s---nn- δίδωμι@v-sppenn- λέγω3@v3spie--- τετραχῶς@d-------- ἤ1@c-------- γάρ@g-------- μέγεθος@n-s---nd- ἤ1@c-------- εἶδος@n-s---nd- ἤ1@c-------- λόγος@n-s---md- ἤ1@c-------- θέσις@n-s---fd- δίδωμι@v--rne--- λέγω3@v3spie--- καί@d-------- τίς@p-s---na- μέν@d-------- οὗτος@p-p---ng- ἕκαστος@a-s---nn- σημαίνω@v3spia--- αὐτός@p-s---mn- σαφής@d-------- διδάσκω@v3spia--- κε@x-------- νῶς@d-------- δέ@d-------- λέγω3@v3spie--- δίδωμι@v-sppenn- ὅς@p-p---na- δυνατός@a-s---nn- εἰμί@v3spia--- ἴσος@a-s---na- εὑρίσκω@v--ana--- τε@d-------- καί@c-------- πορίζω@v--anm---"
"Sch.Eucl.dat._scholia.3","3@x-------- ὁ@l-s---fa- ὁ@l-p---ng- δίδωμι@v-prpeng- πραγματεία@n-s---fa- ἐν@r-------- εἷς@a-s---nd- ἐπί@r-------- -@a-s---nd- πέδον@n-s---nd- κεῖμαι@v-prpeng- ὑποθετέον@a-s---nn- ὥσπερ@c-------- καί@d-------- ὁ@l-p---nn- πρῶτος@a-p---nn- ἕξ@m-------- ὁ@l-s---fg- εἰσαγωγή@n-s---fg- βιβλίον@n-p---na-"
"Sch.Eucl.dat._scholia.4","δίδωμι@v-prpenn- εἰμί@v3spia--- ὁ@l-p---nn- ὁρίζω@v-pppenn- οὗτος@p-s---nn- εἰμί@v3spia--- ὅς@p-p---ng- ὁ@l-p---nn- πέρας@n-p---nn- δίδωμι@v3srie--- εἰ@c-------- τε@c-------- διάνοια@v2spie--- εἰ@c-------- τε@c-------- αἴσθησις@v3sfia--- οὗτος@p-p---nd- γάρ@d-------- δύναμαι@v1ppie--- ἴσος@a-p---na- πορίζω@v--anm--- ὅμοιος@d-------- εἰ@c-------- τε@c-------- διάνοια@v3paoa--- εἰ@c-------- τε@c-------- αἴσθησις@v3sfia--- δύναμαι@v3spie--- δέ@d-------- καί@d-------- ῥητός@a-s---nn- καί@c-------- ἄλογος@a-s---nn- δέω@v3slie--- -@v-srpenn- μένω@v-sppann- εἰμί@v--pna--- ὡς@c-------- λέγω3@v3spia--- πάππος@n-s---mn- ἐν@r-------- ἀρχή@n-s---fd- ὁ@l-s---mg- εἰς@r-------- ὁ@l-s---ma- ι ́@a-------- εὐκλείδης@n-s---mg- ὁ@l-s---nn- μέν@d-------- γάρ@d-------- ῥητός@a-s---nn- καί@c-------- δίδωμι@v-sppenn- εἰμί@v3spia--- οὐ@d-------- πάντως@d-------- δέ@d-------- καί@c-------- ὁ@l-s---nn- δίδωμι@v-sppenn- ῥητός@a-s---nn- εἰμί@v3spia---"
"Sch.Eucl.dat._scholia.5","ad@d-------- def@x-------- 5@m-------- ἵνα@v1saia--- εἰμί@v2spma--- ὁρίζω@v-srpemn- ὁ@l-s---nd- μέγεθος@n-s---nd-"
"Sch.Eucl.dat._scholia.6","ad@d-------- def@x-------- 6@x-------- ἵνα@p-p---na- καί@d-------- ὁ@l-s---md- τόπος@n-s---md- καί@c-------- ὁ@l-s---nd- μέγεθος@n-s---nd- ὁρίζω@v-srpemn- εἰμί@v1spsa---"
"Sch.Eucl.dat._scholia.7","ad@d-------- def@v1sria--- 8@x-------- οὗτος@a-p---nn- ὡς@d-------- ἐπί@r-------- εἷς@n-s---mg- ἐπίπεδος@a-s---ng- ἀκούω@a-s---nn-"
"Sch.Eucl.dat._scholia.8","ad@d-------- def@x-------- 9@x-------- 8@x-------- ὁ@l-s---md- γάρ@d-------- ἀφαιρέω@v-sappmd- ὁ@l-s---nn- ὁ@l-s---fa- ἀφαίρεσις@n-s---fa- ὑπό@v-sppann- μένω@d-------- μέγας@a-s---nnc εἰμί@v3spia---"
"Sch.Eucl.dat._scholia.9","ad@d-------- def@i-------- 10@i-------- 9@x-------- ὁ@l-s---nn- μέν@d-------- πρό@r-------- αὐτός@p-s---mg- ἀπό@r-------- ὁ@l-s---ng- μέγας@a-s---ngc ἐνταῦθα@d-------- δέ@d-------- ἀπό@r-------- ὁ@l-s---ng- ἐλάσσων@a-s---ngc"
"Sch.Eucl.dat._scholia.10","ad@d-------- ὑπάπ@x-------- ὁ@l-p---nn- ϛ@p-p---nn- ὁ@p-p---ng- δ@g-------- δίδωμι@v-sappmd- μέγας@a-s---nnc εἰμί@v3spia--- ὁ@l-p---md- γάρ@d-------- δύο@m-------- καί@c-------- ὁ@l-p---nn- δ@d-------- ὁ@l-p---mg- ς@n-p---ma- δίδωμι@v-sappmd- ἐλάσσων@a-s---nnc εἰμί@v3spia--- ὁ@l-p---md- γάρ@d-------- δύο@m-------- πάλιν@d-------- δίδωμι@v-pppemd-"
